source_id,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
2573242008001296640,4338096422163308546,SB1,,,,61.74852048814763,0.0872625857591629,-7.3046354829694256,2.8565497398376465,0.139153458251272,0.0265542473644018,329.5991646252986,18.570350646972656,-45.039513366811,0.1739921867847442,9.25013533584188,0.2603213191032409,,,25,25,0.3101281821727752,35.53352737426758,0.3921659886837005,1.0,0
1933611353449205760,4338096422163308546,SB1,,,,8.708309175710987,0.0011343493824824,3.4790393046940804,0.1980274766683578,0.2631724395907688,0.049324445426464,304.37947884173303,7.680505752563477,-10.965194919410663,1.1837235689163208,36.447446216459625,2.2673275470733643,,,25,25,0.3760942220687866,16.075069427490234,0.188757911324501,1.0,0
5308546596828345088,4338096422163308546,SB1,,,,5.174771740871801,0.0019005776848644,-0.6339933785950719,0.3067812323570251,0.3092959995703447,0.1113909631967544,78.87490710346805,18.378734588623047,19.180896666044266,0.1746675223112106,2.492804866549206,0.2133236825466156,,,20,20,0.5650648474693298,11.685551643371582,-0.0669761449098587,0.9959999918937684,0
5308648164210566912,4338096422163308546,SB1,,,,12.40699334723775,0.0058066099882125,-0.7782832835003995,0.5444456934928894,0.3483386111208061,0.085071362555027,338.99179487379797,17.38526153564453,20.811871702815324,1.0449082851409912,16.931627166913938,1.49380624294281,,,23,23,0.4443132281303406,11.334553718566896,1.5654923915863037,0.9919999837875366,0
1934185642117825536,4338096422163308546,SB1,,,,36.29404171881107,0.0128194307908415,-9.985131299259328,1.2701746225357056,0.0923655684068538,0.0149277215823531,133.88078015051477,12.318904876708984,-20.571175626066942,0.3318807780742645,28.18071104520672,0.4774710834026336,,,38,38,0.3973520994186401,59.02077102661133,-0.3227075338363647,1.0,0
1503077307644947328,4338096422163308546,SB1,,,,214.10238325846151,1.0507652759552002,-2.6005467060295966,9.174935340881348,0.1410211597231379,0.0474508367478847,147.77497808253298,16.15205955505371,-44.57880442653245,0.2664652168750763,9.2573129597403,0.3907395005226135,,,39,39,0.4966489672660827,23.6917781829834,0.6746417284011841,1.0,0
1503363077589276032,4338096422163308546,SB1,,,,42.242311775962925,0.0490683168172836,10.475636895777855,0.6309228539466858,0.5663912556567003,0.0485480353236198,101.53979088484029,5.441090106964111,-89.08969827739496,0.6431665420532227,17.76249357004256,1.024559497833252,,,32,32,0.611017107963562,17.336713790893555,0.0436009652912616,1.0,0
1934521925174164608,4338096422163308546,SB1,,,,495.34214503985675,2.3511407375335693,-168.8978609023798,4.675416469573975,0.2106451774381514,0.0131317703053355,76.51535032665753,3.3949131965637207,-23.282722575907048,0.1900057792663574,19.71314485766933,0.2456271797418594,,,47,47,0.5470215082168579,80.25636291503906,0.978837549686432,1.0,0
2581395161599229952,4338096422163308546,SB1,,,,5.298464573644467,0.0003189680865034,-0.20438744352229,0.3246002793312073,0.0372248170815635,0.0164033938199281,347.9294469651964,21.977354049682617,15.670959038285195,0.6717963218688965,65.25635894391408,0.9180628657341005,,,23,23,0.3026907742023468,71.08049011230469,0.69170081615448,1.0,0
5878339463953165696,4338096422163308546,SB1,,,,21.440864350317415,0.0357558131217956,1.8234417561323029,0.6249169111251831,0.3750137460842224,0.0722826048731803,53.46172064688373,10.050009727478027,-18.125056263664653,1.3836487531661987,23.811908100038583,1.9028953313827517,,,26,26,0.4951228201389313,12.513514518737791,0.8456266522407532,0.9990000128746032,0
2581983159802002560,4338096422163308546,SB1,,,,89.78799961204489,0.0918937474489212,33.3562303847839,1.4897065162658691,0.1725166318867015,0.0167044103145599,204.93100572157408,5.9753289222717285,2.421768286171167,0.1251978874206543,9.263205112932132,0.2097148895263672,,,40,40,0.3935193717479706,44.170467376708984,-0.086509883403778,1.0,0
5308938710156557824,4338096422163308546,SB1,,,,122.41437216251596,0.2567163407802582,2.67464354160735,9.632424354553224,0.0692747393117217,0.0361426994204521,245.20802957446088,28.67564392089844,1.3556498451219552,0.179225668311119,8.521137243202942,0.3009465038776397,,,27,27,0.3568037748336792,28.3144588470459,1.5048915147781372,1.0,0
1934854424362999936,4338096422163308546,SB1,,,,28.323346750436507,0.0209977198392152,13.148969013580045,0.448678195476532,0.3851230422079919,0.0520412884652614,33.63975881461411,5.300943374633789,-18.16455472129175,0.6026597619056702,17.69722681166276,1.3539183139801023,,,38,38,0.5398010015487671,13.071118354797363,0.805258572101593,1.0,0
4538068874530560128,4338096422163308546,SB1,,,,118.54998743727582,0.0594907812774181,12.650895830648151,0.3094670176506042,0.4693555060809842,0.0070287422277033,299.8519836955954,1.4908533096313477,2.7989314362212685,0.1461455672979354,24.354862251439304,0.2449948787689209,,,35,35,0.6171120405197144,99.40968322753906,1.4311848878860474,1.0,0
6436398102428068608,4338096422163308546,SB1,,,,746.8264436662525,15.497653007507324,-362.6315993981165,107.74057006835938,0.0496961969706475,0.0307633057236671,11.565711964723109,49.96636962890625,-15.335314740486329,0.1448716223239898,6.302611830730593,0.2065220922231674,,,37,37,0.2924528419971466,30.51785659790039,1.0397032499313354,1.0,0
1505829453968445184,4338096422163308546,SB1,,,,107.38169872863772,0.2422450333833694,-14.347493831863575,4.765068054199219,0.1377710130779148,0.0297175366431474,334.689875213571,16.014419555664062,-71.79329805320364,0.4914531707763672,20.536837936449476,0.7708576917648315,,,34,34,0.4429070949554443,26.641542434692383,0.3892002999782562,1.0,0
6437256339974145792,4338096422163308546,SB1,,,,124.20355935185916,0.4023622274398803,-38.90122295860301,1.905059814453125,0.3481136670918082,0.0354583747684955,202.6389891555399,7.54404878616333,-10.385399682177551,0.5185900330543518,16.790802578299783,0.8649129271507263,,,42,42,0.4253182709217071,19.413286209106445,-0.8017322421073914,1.0,0
4539126432915629824,4338096422163308546,SB1,,,,100.78961916653532,0.2470198571681976,-32.91424581108224,2.241663932800293,0.2583688313386645,0.0374711379408836,338.56691112969315,9.09870719909668,-31.380249305798458,0.3538395762443542,13.159369457330513,0.5493780374526978,,,33,33,0.5638309121131897,23.953214645385746,1.3044800758361816,1.0,0
6437900310189580800,4338096422163308546,SB1,,,,152.71261626579354,0.3113297522068023,47.15287853263913,0.9753232598304749,0.6256385474810966,0.0301845557987689,203.49410374438943,6.7476043701171875,6.5070118448929435,0.5467776656150818,14.237215987021791,0.5304416418075562,,,30,30,0.554650604724884,26.84030532836914,-1.3730860948562622,1.0,0
1936141540162897152,4338096422163308546,SB1,,,,88.48504540585758,0.3754217028617859,-39.12734690921953,5.687843322753906,0.1678160104159742,0.0835619941353797,337.6249340454156,23.533367156982425,-26.042792633351738,0.6089932918548584,10.50011720919786,0.7991655468940735,,,38,38,0.4930863678455353,13.138851165771484,1.76481032371521,1.0,0
6438089941582635520,4338096422163308546,SB1,,,,474.2500026296221,0.6014384031295776,-83.93467327622571,2.052381992340088,0.5939590237472129,0.0199919249862432,46.79529350929977,3.2033424377441406,-12.30896026813391,0.350694864988327,17.219287215090937,1.431294560432434,,,28,28,0.2007505595684051,12.03056812286377,1.4124783277511597,0.9649999737739564,8192
413957920186366080,4338096422163308546,SB1,,,,17.160118180570226,0.0036337522324174,7.068854470172283,0.0905669927597045,0.4698659229446966,0.0171446166932582,171.05115151343435,2.2084319591522217,-39.224989750064665,0.3471892774105072,22.235655897345215,0.4794517457485199,,,40,40,0.6742119193077087,46.377254486083984,-0.3680410981178283,1.0,0
414024578081379584,4338096422163308546,SB1,,,,9.315837061392903,0.0013598389923572,1.318515577323817,0.8761916756629944,0.0388094241808656,0.0216104295104742,51.507196121265864,34.57770538330078,-44.74151311219666,0.3213045597076416,19.54567909492018,0.4521015882492065,,,45,45,0.2860980033874511,43.23293685913086,1.8288583755493164,1.0,0
1504046698943289600,4338096422163308546,SB1,,,,9.070426010982166,0.0005688722012564,2.4644268358901034,0.8434854745864868,0.0177035644584148,0.0096346102654933,161.16691955214014,33.66323471069336,-36.05857802284303,0.095076598227024,13.805311743126332,0.1326840966939926,,,23,23,0.2362022995948791,104.04647064208984,0.6946147680282593,1.0,0
2582105892787492224,4338096422163308546,SB1,,,,73.9583382576692,0.2029387205839157,6.15949806118622,2.2171032428741455,0.33867029747423,0.0793972536921501,13.55211726131274,14.496641159057615,-5.3481790284941235,0.4853654503822326,12.64322734526306,1.256588578224182,,,36,36,0.3820380270481109,10.061549186706545,-0.8060588836669922,1.0,0
1505054637571892352,4338096422163308546,SB1,,,,205.66217248640527,0.5126786828041077,-4.722208260154909,2.412905693054199,0.3340763249767736,0.0544482246041297,100.85529529066667,5.585433483123779,15.132917203061297,0.3864465355873108,16.78896165955537,0.8762215375900269,,,30,30,0.5685798525810242,19.160634994506836,1.9414355754852295,1.0,0
2584013472446936576,4338096422163308546,SB1,,,,3.2098653490101214,0.0003560972108971,-1.3548356943461968,0.6246850490570068,0.0448515650539806,0.0437677577137947,56.126377634708966,68.09346008300781,-18.901453557280465,1.4395945072174072,35.42653745303127,1.9186859130859375,,,21,21,0.2646785974502563,18.463958740234375,1.6103790998458862,1.0,0
4538363337488808192,4338096422163308546,SB1,,,,17.704054019681603,0.007720744702965,-4.033064695497001,0.4488923549652099,0.2328669754674057,0.0586405433714389,178.15058509501273,9.26243495941162,-75.15323710930828,0.2559295892715454,7.741815981122128,0.3935605883598327,,,25,25,0.6010207533836365,19.67121696472168,-0.9309627413749696,1.0,0
4538393707193632768,4338096422163308546,SB1,,,,14.224825175493043,0.0053776996210217,-2.884869387287095,1.0681763887405396,0.099055044018894,0.0321612171828746,5.990071273846803,27.024826049804688,-30.719364861070325,0.3931210339069366,15.672721444753346,0.5078980922698975,,,29,29,0.4031227529048919,30.85800552368164,1.5298326015472412,1.0,0
1507046128010826240,4338096422163308546,SB1,,,,14.238631723195237,0.0006878053536638,4.611390538244463,0.0369371362030506,0.3244377930460858,0.0049073081463575,248.40767742553464,0.9985562562942504,-13.888111246570045,0.0866207778453826,24.77050305749462,0.1191985458135604,,,33,33,0.5801931023597717,207.8087615966797,-1.8672370910644531,1.0,0
4538469543438604160,4338096422163308546,SB1,,,,148.61539299709372,1.48596453666687,-18.514919959608743,18.92222023010254,0.1284167146469924,0.1095230281352996,124.21649634879196,48.016754150390625,-70.96418730781768,0.6076416373252869,7.344312967483209,0.6050124764442444,,,32,32,0.4748607277870178,12.13910961151123,-0.3500426113605499,1.0,0
2580668040815901056,4338096422163308546,SB1,,,,18.18614815946408,0.0157819241285324,-6.578782115131332,0.5450795292854309,0.3260370775272763,0.05072782933712,135.47168727789133,14.550322532653809,-29.037289244770196,0.3370064198970794,7.239437618139592,0.4117425382137298,,,21,21,0.4494158029556274,17.58243751525879,0.7554498910903931,0.9990000128746032,0
6437503077255445504,4338096422163308546,SB1,,,,65.84657373487353,0.0967019125819206,19.414586191343563,1.0098140239715576,0.4247991646313302,0.0590794123709201,7.384047301719025,4.908829689025879,10.224780618889945,0.3099854290485382,10.381623095233516,0.3975102603435516,,,38,38,0.4746444821357727,26.11661720275879,0.6662753820419312,1.0,0
4539280051002188928,4338096422163308546,SB1,,,,322.9776137549784,0.2799071371555328,-63.716668924994494,2.4077341556549072,0.1191642146802793,0.0045497003011405,136.83374844395507,2.8625454902648926,2.4700324677246575,0.0613971948623657,14.84308627200729,0.0839385241270065,,,23,23,0.3986223340034485,176.83282470703125,1.870561122894287,1.0,0
1509820612458234880,4338096422163308546,SB1,,,,28.466390107062505,0.0031102907378226,-1.3822153169721747,0.1539437919855117,0.2432205034735182,0.0063939285464584,358.1141731120661,2.30853271484375,1.6368343894071138,0.228398710489273,33.38829403079063,0.2471414059400558,,,25,24,0.4592891037464142,135.0979461669922,2.3437607288360596,1.0,0
5851096585144517248,4338096422163308546,SB1,,,,2.3256989111708197,9.505556954536588e-05,0.933551015201631,0.0394313298165798,0.4115172966725555,0.0508513562381267,140.73387350578767,8.494367599487305,-19.217969956554963,0.3903354108333587,9.80742425507235,0.7617087364196777,,,24,24,0.6180065870285034,12.87555694580078,2.3215343952178955,0.996999979019165,0
5851106416392181504,4338096422163308546,SB1,,,,78.35007164695854,0.1660895198583603,-12.609712311778464,2.4671239852905273,0.370215689408334,0.0613576993346214,164.7812168574184,13.042881965637209,-11.881835476157052,0.7643858790397644,15.498039736841845,1.0975788831710815,,,26,26,0.5512125492095947,14.12020492553711,2.1026225090026855,0.9990000128746032,0
5851146475483960064,4338096422163308546,SB1,,,,116.57477933566408,0.3651755154132843,11.88418368438698,14.696799278259276,0.0611857852984762,0.0540975853800773,220.779240597494,45.54878616333008,-4.6669951146894135,0.4080379903316498,10.925206199004505,0.7338550686836243,,,20,20,0.2815122902393341,14.887415885925291,-0.1309216916561126,1.0,0
5823118004274376832,4338096422163308546,SB1,,,,6.716314978053222,0.0010489178821444,2.6853791858715947,0.2279004156589508,0.2178409552522188,0.0497506447136402,252.94990158217308,14.611709594726562,11.235364569664265,0.4786745309829712,17.45536118282647,1.140339970588684,,,26,26,0.3473505079746246,15.307154655456545,-0.0767358243465423,1.0,0
415475860402698496,4338096422163308546,SB1,,,,733.6517579283349,19.038124084472656,-259.617992622594,45.33498001098633,0.2339140132318156,0.0769990012049675,271.2065056295135,24.489070892333984,-7.574132938587906,0.45347461104393,6.20704009947988,0.4450126886367798,,,31,31,0.4797139465808868,13.948007583618164,2.1744444370269775,1.0,0
5823512728945696640,4338096422163308546,SB1,,,,7.615709158534009,0.0014145841123536,3.6585537051076606,0.590097963809967,0.0541124239385381,0.0317864976823329,272.04292969861,28.31307029724121,41.65860560474229,0.8881491422653198,46.09395520734954,1.1753578186035156,,,25,25,0.333396315574646,39.21695709228515,0.2522880136966705,1.0,0
992411189412185216,4338096422163308546,SB1,,,,28.039134387315723,0.0089876987040042,11.80964672975047,0.448260486125946,0.2847234718293053,0.0221737194806337,160.64550956040537,5.3955183029174805,-35.17092345325748,0.6413975954055786,34.32448360949974,0.7071805596351624,,,20,20,0.4653226435184479,48.537086486816406,2.336866617202759,1.0,0
994944296700767744,4338096422163308546,SB1,,,,79.70897750779562,0.0911054238677024,23.29468229561723,0.9587201476097108,0.3996040384475091,0.0282275769859552,10.835363987871832,4.560365200042725,60.12340822297807,0.3033528923988342,16.55340964275366,0.459396630525589,,,32,32,0.5742836594581604,36.032936096191406,-0.3419665098190307,1.0,0
1044570857099000192,4338096422163308546,SB1,,,,117.78975476512076,0.1593178659677505,42.301771312045354,1.1442049741744995,0.3040835149505895,0.0273290071636438,37.67845216844768,3.849381446838379,7.629168799861816,0.3382984399795532,19.875723980332,0.5033472776412964,,,50,50,0.6173273324966431,39.48710250854492,1.9897879362106323,1.0,0
1220225192620071936,4338096422163308546,SB1,,,,249.95233310523577,3.4189658164978027,4.410616864296407,25.219682693481445,0.1313994758772531,0.0849642679095268,98.48550741246696,37.07583999633789,-94.1221719988622,0.5204009413719177,9.167742051412866,0.777758002281189,,,51,51,0.4059683084487915,11.787397384643556,1.3558765649795532,1.0,0
2050887565770855168,4338096422163308546,SB1,,,,72.62638547146362,0.1637218594551086,28.16164972620124,1.8608368635177612,0.3705345976588556,0.0620982274413108,275.70868167421605,8.494340896606445,-38.11943190544207,0.872783362865448,26.744790560518553,1.899173378944397,,,26,26,0.3813382983207702,14.082331657409668,0.6820287704467773,0.9990000128746032,0
2249470743116994560,4338096422163308546,SB1,,,,198.1500848542905,0.5133904814720154,82.92127001837714,9.015175819396973,0.0892011236099931,0.0237162336707115,110.03682560914264,16.34404754638672,-96.17199356812984,0.3076203167438507,16.391226524976165,0.5244783759117126,,,21,21,0.3622048199176788,31.25243377685547,-1.3757052421569824,1.0,0
